ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,56.8,56.9,56.8,56.9,27,1533800.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,56.9,56.9,56.8,56.8,15,853100.0,,,,-0.002243589743592622,-0.0012464387464403456,-0.0009971509971522766
2025-03-07 09:03:00,56.8,56.8,56.8,56.8,1,56800.0,,,,-0.002858778656367633,-0.0019072337914925125,-0.0009515448648751207
2025-03-07 09:04:00,56.8,56.8,56.8,56.8,5,284000.0,,,,-0.0030685172270068506,-0.002300622489159971,-0.0007678947378468794
2025-03-07 09:05:00,56.8,56.9,56.8,56.9,2,113700.0,,,,0.0008613441248783715,-0.001360008908115724,0.0022213530329940954
2025-03-07 09:07:00,57.0,57.1,57.0,57.1,7,399500.0,,,,0.011759650447430658,0.0021961482161866825,0.009563502231243977
2025-03-07 09:08:00,57.2,57.2,57.1,57.1,6,343100.0,,,,0.018546284576650862,0.00633393154707301,0.012212353029577853
2025-03-07 09:09:00,57.3,57.3,57.3,57.3,1,57300.0,,,,0.03231069320813873,0.012576635867338412,0.019734057340800318
2025-03-07 09:10:00,57.2,57.3,57.2,57.2,3,171700.0,,,,0.03638930237790561,0.018077479966527175,0.018311822411378433
2025-03-07 09:11:00,57.2,57.3,57.2,57.2,5,286100.0,,,,0.03875313524935109,0.02271002697002176,0.01604310827932933
2025-03-07 09:12:00,57.1,57.1,57.1,57.1,5,285500.0,,,,0.034590240352052604,0.025309349775230278,0.009280890576822326
2025-03-07 09:13:00,57.1,57.2,57.1,57.2,3,171400.0,,,,0.036560717082068095,0.027725671608613722,0.008835045473454373
2025-03-07 09:14:00,57.2,57.2,57.2,57.2,4,228800.0,,,,0.037537083082632705,0.029802107154784634,0.007734975927848071
2025-03-07 09:15:00,57.1,57.1,57.1,57.1,3,171300.0,,,,0.03198476057887234,0.030258719879615873,0.0017260406992564668
2025-03-07 09:17:00,57.1,57.1,57.0,57.0,6,342100.0,,,,0.02145521843040399,0.028433811328275032,-0.006978592897871044
2025-03-07 09:20:00,57.1,57.1,57.1,57.1,2,114200.0,,,,0.019260765091040355,0.026546066796002386,-0.007285301704962031
2025-03-07 09:21:00,57.0,57.0,57.0,57.0,11,627000.0,,,,0.011159708829431736,0.02339790489895606,-0.012238196069524324
2025-03-07 09:22:00,57.0,57.0,57.0,57.0,4,228000.0,,,,0.004818610366903897,0.0196138790428027,-0.014795268675898803
2025-03-07 09:23:00,56.9,56.9,56.9,56.9,1,56900.0,,,,-0.006528074835294717,0.014309037442691958,-0.020837112277986673
2025-03-07 09:24:00,57.0,57.0,57.0,57.0,1,57000.0,57.035000000000004,,,-0.008676289876916599,0.009658353240491727,-0.018334643117408324
2025-03-07 09:29:00,57.1,57.1,57.1,57.1,2,114200.0,57.044999999999995,,,-0.0036161422825742306,0.0069787390573522075,-0.010594881339926438
2025-03-07 09:32:00,57.0,57.0,56.9,56.9,12,683900.0,57.05,,,-0.013070690592108747,0.002939045449814236,-0.016009736041922983
2025-03-07 09:33:00,57.0,57.0,56.9,56.9,28,1593700.0,57.05499999999999,,,-0.02024818480777668,-0.0017259378023956771,-0.018522247005381003
2025-03-07 09:34:00,56.8,56.8,56.8,56.8,5,284000.0,57.05500000000001,,,-0.03245848246370997,-0.007901610524530717,-0.024556871939179253
2025-03-07 09:35:00,56.8,56.8,56.8,56.8,1,56800.0,57.05,,,-0.041571994195855666,-0.01466122435783855,-0.026910769838017115
2025-03-07 09:36:00,56.8,56.8,56.8,56.8,3,170400.0,57.035000000000004,,,-0.04817921076351439,-0.021385143437434525,-0.026794067326079866
2025-03-07 09:37:00,56.8,56.8,56.8,56.8,2,113600.0,57.019999999999996,,,-0.052764181558195844,-0.027676161810672943,-0.0250880197475229
2025-03-07 09:39:00,56.8,56.8,56.8,56.8,1,56800.0,56.99499999999999,,,-0.05572423243594926,-0.03329664753622804,-0.02242758489972122
2025-03-07 09:41:00,56.8,56.8,56.8,56.8,3,170400.0,56.975,,,-0.057385725507003826,-0.03812192989317134,-0.019263795613832485
2025-03-07 09:43:00,56.8,56.9,56.7,56.7,13,737800.0,56.95,,,-0.06527975345088777,-0.043560226890312914,-0.021719526560574853
2025-03-07 09:44:00,56.6,56.6,56.6,56.6,8,452800.0,56.925,,,-0.07800260943955095,-0.050455532179761245,-0.027547077259789707
2025-03-07 09:45:00,56.6,56.6,56.6,56.6,1,56600.0,56.894999999999996,,,-0.08704119730134607,-0.057778467030802805,-0.02926273027054327
2025-03-07 09:46:00,56.7,56.7,56.6,56.6,3,170000.0,56.86500000000001,,,-0.09310037378492098,-0.06484732880506197,-0.028253044979859004
2025-03-07 09:47:00,56.6,56.7,56.6,56.7,2,113300.0,56.84499999999999,,,-0.08931733240868311,-0.06974381233790197,-0.019573520070781142
2025-03-07 09:48:00,56.7,56.7,56.7,56.7,3,170100.0,56.83,,,-0.08532940030291769,-0.07286219489715247,-0.012467205405765222
2025-03-07 09:49:00,56.7,56.7,56.7,56.7,2,113400.0,56.81,,,-0.08122747530989471,-0.07453579409369158,-0.00669168121620313
2025-03-07 09:50:00,56.6,56.6,56.6,56.6,4,226400.0,56.79,,,-0.08463695863502352,-0.07655655162060593,-0.00808040701441759
2025-03-07 09:51:00,56.6,56.6,56.6,56.6,13,735800.0,56.77,,,-0.08633200604735691,-0.07851204864679875,-0.007819957400558158
2025-03-07 09:52:00,56.6,56.6,56.6,56.6,3,169800.0,56.754999999999995,,,-0.08666692916160201,-0.0801432957871803,-0.006523633374421717
2025-03-07 09:54:00,56.5,56.5,56.5,56.5,2,113000.0,56.73,,,-0.09357332491147474,-0.08282965869091703,-0.01074366622055771
2025-03-07 09:55:00,56.5,56.5,56.5,56.5,11,621500.0,56.7,,,-0.09790613049670327,-0.08584527372726874,-0.012060856769434525
2025-03-07 09:56:00,56.5,56.5,56.5,56.5,30,1695000.0,56.67999999999999,,,-0.10017556230265257,-0.0887115752803147,-0.011463987022337863
2025-03-07 09:57:00,56.5,56.5,56.5,56.5,1,56500.0,56.660000000000004,,,-0.10080433068754502,-0.0911302909710208,-0.009674039716524224
2025-03-07 09:58:00,56.5,56.5,56.5,56.5,2,113000.0,56.644999999999996,,,-0.10014191273707951,-0.09293271345744691,-0.007209199279632594
2025-03-07 09:59:00,56.4,56.5,56.4,56.5,6,338500.0,56.629999999999995,,,-0.09847652930004358,-0.0940415249215169,-0.004435004378526675
2025-03-07 10:00:00,56.4,56.4,56.4,56.4,1,56400.0,56.61,,,-0.10380819726803026,-0.09599492745696367,-0.007813269811066587
2025-03-07 10:01:00,56.4,56.5,56.4,56.5,5,282100.0,56.595000000000006,,,-0.09901698396267022,-0.0965993556071027,-0.002417628355567525
2025-03-07 10:02:00,56.4,56.4,56.4,56.4,8,451200.0,56.575,,,-0.10192542607911292,-0.09766459345710261,-0.00426083262201031
2025-03-07 10:03:00,56.4,56.4,56.4,56.4,1,56400.0,56.55499999999999,,,-0.10303771130244854,-0.09873923619843897,-0.004298475104009575
2025-03-07 10:05:00,56.4,56.5,56.4,56.5,4,225800.0,56.545,,,-0.09491142696398214,-0.09797366342492785,0.003062236460945708
2025-03-07 10:06:00,56.5,56.5,56.5,56.5,2,113000.0,56.54,,,-0.0874617743050976,-0.09587126159577652,0.008409487290678919
2025-03-07 10:07:00,56.5,56.5,56.5,56.5,5,282500.0,56.535000000000004,,,-0.08062729685314451,-0.09282244079814644,0.01219514394500193
2025-03-07 10:09:00,56.5,56.5,56.5,56.5,1,56500.0,56.529999999999994,,,-0.07435281918044723,-0.0891284894810271,0.014775670300579871
2025-03-07 10:10:00,56.4,56.4,56.3,56.3,12,676700.0,56.510000000000005,,,-0.08431098089756972,-0.08816498213166535,0.0038540012340956276
2025-03-07 10:11:00,56.3,56.3,56.3,56.3,2,112600.0,56.489999999999995,,,-0.09114846169710233,-0.08876168083539636,-0.0023867808617059755
2025-03-07 10:12:00,56.4,56.4,56.4,56.4,8,451200.0,56.475,,,-0.08758598486855362,-0.08852654076226434,0.0009405558937107122
2025-03-07 10:16:00,56.5,56.5,56.5,56.5,2,113000.0,56.470000000000006,,,-0.07591034553044551,-0.08600329416343151,0.010092948632986001
2025-03-07 10:17:00,56.5,56.5,56.5,56.5,1,56500.0,56.464999999999996,,,-0.06589763999658516,-0.08198215370134376,0.016084513704758607
2025-03-07 10:19:00,56.5,56.5,56.5,56.5,2,113000.0,56.46,,,-0.05730189123558915,-0.07704609175257669,0.01974420051698754
2025-03-07 10:22:00,56.4,56.4,56.4,56.4,1,56400.0,56.455000000000005,56.74,,-0.05781824973200855,-0.07320051745513759,0.015382267723129034
2025-03-07 10:28:00,56.4,56.4,56.4,56.4,1,56400.0,56.45,56.73166666666667,,-0.05756295871676542,-0.07007300187314022,0.0125100431563748
2025-03-07 10:30:00,56.4,56.5,56.4,56.5,11,620600.0,56.45,56.726666666666674,,-0.048791706786083466,-0.06581673868119807,0.017025031895114603
2025-03-07 10:33:00,56.6,56.6,56.6,56.6,2,113200.0,56.455000000000005,56.723333333333336,,-0.03344457343249729,-0.059342300551369555,0.02589772711887226
2025-03-07 10:34:00,56.6,56.6,56.6,56.6,9,509400.0,56.46,56.72,,-0.021040047381916338,-0.051681845108933096,0.030641797727016758
2025-03-07 10:37:00,56.6,56.6,56.6,56.6,1,56600.0,56.464999999999996,56.715,,-0.011082227975805381,-0.04356191760473867,0.032479689628933286
2025-03-07 10:39:00,56.6,56.6,56.6,56.6,2,113200.0,56.475,56.70666666666666,,-0.0031547275298962063,-0.035480476343176325,0.03232574881328012
2025-03-07 10:41:00,56.5,56.5,56.5,56.5,3,169500.0,56.475,56.696666666666665,,-0.0048426832474888215,-0.02935291575471678,0.024510232507227957
2025-03-07 10:48:00,56.5,56.5,56.5,56.5,3,169500.0,56.480000000000004,56.68333333333333,,-0.0061098350885444574,-0.02470429842627591,0.018594463337731452
2025-03-07 10:49:00,56.6,56.6,56.6,56.6,2,113200.0,56.489999999999995,56.67333333333333,,0.0009077057021045221,-0.01958189654698287,0.020489602249087392
2025-03-07 10:54:00,56.5,56.5,56.5,56.5,5,282500.0,56.489999999999995,56.66166666666667,,-0.001548183947626569,-0.01597515343362039,0.01442696948599382
2025-03-07 10:56:00,56.5,56.5,56.5,56.5,8,452000.0,56.489999999999995,56.65166666666667,,-0.00345455778852255,-0.013471033974957622,0.010016476186435072
2025-03-07 10:58:00,56.5,56.5,56.5,56.5,6,339000.0,56.489999999999995,56.64,,-0.00490869120393711,-0.01175856524040951,0.0068498740364724
2025-03-07 10:59:00,56.6,56.6,56.6,56.6,1,56600.0,56.495000000000005,56.63,,0.001958340818575266,-0.009015183797483126,0.010973524616058392
2025-03-07 11:02:00,56.5,56.5,56.5,56.5,1,56500.0,56.50500000000001,56.620000000000005,,-0.0006363421812523029,-0.007339415361290393,0.00670307318003809
2025-03-07 11:06:00,56.5,56.6,56.5,56.5,8,452100.0,56.51500000000001,56.61166666666667,,-0.0026618800589943703,-0.006403908250388744,0.003742028191394374
2025-03-07 11:11:00,56.5,56.5,56.5,56.5,2,113000.0,56.52,56.60166666666667,,-0.004218435544359522,-0.005966813690328427,0.0017483781459689046
2025-03-07 11:16:00,56.5,56.5,56.5,56.5,1,56500.0,56.52,56.593333333333334,,-0.005389826380067575,-0.005851416224294036,0.0004615898442264614
2025-03-07 11:17:00,56.5,56.5,56.5,56.5,1,56500.0,56.52,56.585,,-0.006246109525839927,-0.0059303548867824735,-0.00031575463905745334
2025-03-07 11:18:00,56.5,56.5,56.5,56.5,1,56500.0,56.52,56.57833333333334,,-0.006845762581704662,-0.006113436429810375,-0.0007323261518942872
2025-03-07 11:19:00,56.5,56.5,56.5,56.5,1,56500.0,56.525,56.57000000000001,,-0.007237524794469152,-0.006338254106714315,-0.0008992706877548372
2025-03-07 11:23:00,56.5,56.5,56.5,56.5,1,56500.0,56.53000000000001,56.559999999999995,,-0.007461950384517024,-0.006562993365451495,-0.0008989570190655292
2025-03-07 11:26:00,56.5,56.5,56.5,56.5,5,282500.0,56.53000000000001,56.553333333333335,,-0.007552718787813717,-0.006760938452162266,-0.0007917803356514508
2025-03-07 11:28:00,56.5,56.5,56.5,56.5,2,113000.0,56.525,56.54666666666667,,-0.007537739520650177,-0.006916298667265278,-0.0006214408533848992
2025-03-07 11:34:00,56.4,56.5,56.4,56.5,18,1015300.0,56.52,56.541666666666664,,-0.007440083549404619,-0.007021055644451274,-0.00041902790495334553
2025-03-07 11:36:00,56.5,56.5,56.5,56.5,1,56500.0,56.51500000000001,56.53666666666667,,-0.007278768120677626,-0.007072598139994955,-0.00020616998068267046
2025-03-07 11:37:00,56.4,56.4,56.4,56.4,4,225600.0,56.504999999999995,56.53,,-0.01503673084511803,-0.008665424688397039,-0.0063713061567209905
2025-03-07 11:38:00,56.4,56.4,56.4,56.4,2,112800.0,56.5,56.523333333333326,,-0.02094342459008658,-0.011121024677833796,-0.009822399912252783
2025-03-07 11:41:00,56.4,56.4,56.4,56.4,3,169200.0,56.49499999999999,56.516666666666666,,-0.025332398950965285,-0.013963299540885387,-0.011369099410079898
