ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:17:00,22.5,22.5,22.4,22.4,10000,224500.0,,,,0.0,0.0,0.0
2025-03-07 09:19:00,22.6,22.85,22.5,22.85,16000,361850.0,,,,0.010096153846152589,0.005608974358973661,0.004487179487178928
2025-03-07 09:22:00,22.75,22.85,22.75,22.85,10000,227900.0,,,,0.012864503953643691,0.008582552061707278,0.004281951891936413
2025-03-07 09:23:00,22.65,22.75,22.45,22.55,11000,248100.0,,,,0.0029769417856115865,0.0066836325914851604,-0.003706690805873574
2025-03-07 09:31:00,22.0,22.0,22.0,22.0,1,22.0,,,,-0.02434424950292069,-0.002546460844499444,-0.021797788658421247
2025-03-07 09:54:00,22.1,22.1,22.1,22.1,2000,44200.0,,,,-0.036034341150365634,-0.011623538297516342,-0.024410802852849293
2025-03-07 09:58:00,22.6,22.6,22.6,22.6,20,452.0,,,,-0.02025978925966143,-0.013809143021824613,-0.006450646237836819
2025-03-07 10:12:00,22.0,22.0,21.9,21.9,5000,109700.0,,,,-0.04264858345863587,-0.020739802884587977,-0.021908780574047892
2025-03-07 10:13:00,22.15,22.15,22.15,22.15,3000,66450.0,,,,-0.045100076047198456,-0.026367146837089347,-0.01873292921010911
2025-03-07 10:27:00,22.7,22.7,22.7,22.7,10,227.0,,,,-0.017852804977689374,-0.02445944000371712,0.0066066350260277455
2025-03-07 10:45:00,22.7,22.7,22.7,22.7,80,1816.0,,,,0.0020868764095673953,-0.018651257656445496,0.02073813406601289
2025-03-07 11:03:00,22.7,22.7,22.7,22.7,5000,113500.0,,,,0.0166772601770262,-0.01106417364664564,0.02774143382367184
2025-03-07 11:04:00,22.7,22.7,22.7,22.7,3000,68100.0,,,,0.027276653262749306,-0.0029499225957065967,0.030226575858455902
2025-03-07 11:25:00,22.7,22.7,22.7,22.7,1000,22700.0,,,,0.034856173405565016,0.004959140895482988,0.02989703251008203
2025-03-07 12:16:00,22.05,22.05,22.05,22.05,2000,44100.0,,,,0.0015554888959314894,0.00425358598922169,-0.0026980970932902
2025-03-07 12:22:00,22.0,22.2,22.0,22.2,1010,22222.0,,,,-0.014634965227550367,0.0003664629594393344,-0.015001428186989702
2025-03-07 13:31:00,22.3,22.3,22.3,22.3,1000,22300.0,,,,-0.02061236957811019,-0.003925960327651872,-0.01668640925045832
2025-03-07 13:32:00,22.3,22.3,22.3,22.3,33,735.9,,,,-0.024937053057282554,-0.008205268027833779,-0.016731785029448776
2025-03-07 13:37:00,22.3,22.3,22.2,22.2,4000,89000.0,,,,-0.034372179781687606,-0.013515174191143599,-0.020857005590544007
2025-03-07 13:39:00,22.6,22.6,22.5,22.5,6000,135300.0,22.4225,,,-0.021674194013662884,-0.015166011008318632,-0.006508183005344252
2025-03-10 09:03:00,22.2,22.2,22.2,22.2,15,333.0,22.4125,,,-0.03145139387286733,-0.018453408471060247,-0.01299798540180708
2025-03-10 09:07:00,22.0,22.0,22.0,22.0,1,22.0,22.369999999999997,,,-0.05206150749335947,-0.02522499375580851,-0.02683651373755096
2025-03-10 09:08:00,22.2,22.2,22.0,22.0,4520,99741.0,22.327499999999997,,,-0.06742842791782167,-0.033715801470416085,-0.03371262644740558
2025-03-10 09:11:00,22.5,22.5,22.5,22.5,5000,112500.0,22.325,,,-0.04419425071395722,-0.03582143489181876,-0.00837281582213846
2025-03-10 09:15:00,22.4,22.4,22.4,22.4,5000,112000.0,22.345000000000002,,,-0.03255743036178771,-0.035166158421299436,0.0026087280595117265
2025-03-10 09:23:00,22.0,22.0,22.0,22.0,1,22.0,22.34,,,-0.05120381429077625,-0.03838341315097225,-0.012820401139804004
2025-03-10 09:49:00,22.2,22.2,22.2,22.2,2000,44400.0,22.32,,,-0.050957234960606,-0.040904272576994465,-0.010052962383611537
2025-03-10 10:22:00,22.1,22.1,22.1,22.1,3000,66300.0,22.330000000000002,,,-0.0573215073057618,-0.0441940829414539,-0.013127424364307902
2025-03-10 10:43:00,22.1,22.1,22.1,22.1,1000,22100.0,22.3275,,,-0.06162051007871128,-0.047684769945413895,-0.013935740133297382
