ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,108.0,108.5,107.5,108.5,33,3564500.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,108.5,108.5,108.5,108.5,2,217000.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,108.5,109.0,108.5,109.0,26,2832500.0,,,,0.015504970081622105,0.006354495935091025,0.00915047414653108
2025-03-07 09:04:00,109.0,109.0,109.0,109.0,4,436000.0,,,,0.022176946977026546,0.011714404824635576,0.01046254215239097
2025-03-07 09:05:00,109.0,109.0,109.0,109.0,2,218000.0,,,,0.02533551886816099,0.01576637830260006,0.009569140565560928
2025-03-07 09:08:00,109.0,109.0,109.0,109.0,1,109000.0,,,,0.026758025401278474,0.018745725790098547,0.008012299611179927
2025-03-07 09:09:00,109.5,110.0,109.5,110.0,5,548500.0,,,,0.07251108015519492,0.03235230265076862,0.0401587775044263
2025-03-07 09:10:00,110.0,110.0,110.0,110.0,6,660000.0,,,,0.10202402614154948,0.049095727982653894,0.05292829815889559
2025-03-07 09:11:00,110.0,110.0,110.0,110.0,10,1100000.0,,,,0.12090884720014117,0.06568491478861503,0.055223932411526136
2025-03-07 09:12:00,110.0,110.0,110.0,110.0,7,770000.0,,,,0.13254614609590476,0.08066571189059878,0.051880434205305984
2025-03-07 09:13:00,110.0,110.0,110.0,110.0,4,440000.0,,,,0.13909659211715564,0.09345005461385497,0.045646537503300666
2025-03-07 09:16:00,110.0,110.0,110.0,110.0,1,110000.0,,,,0.14200666926753058,0.10387797905567446,0.03812869021185612
2025-03-07 09:17:00,109.5,109.5,109.5,109.5,2,219000.0,,,,0.11403699964023417,0.10602798076663326,0.008009018873600907
2025-03-07 09:18:00,109.5,109.5,109.5,109.5,6,657000.0,,,,0.09162022669362102,0.10301386786470691,-0.011393641171085891
2025-03-07 09:19:00,109.5,109.5,109.5,109.5,3,328500.0,,,,0.07354562447990531,0.09690529281009248,-0.02335966833018717
2025-03-07 09:21:00,109.5,109.5,109.5,109.5,4,438000.0,,,,0.05890633945459456,0.08908539148464696,-0.030179052030052403
2025-03-07 09:22:00,110.0,110.0,110.0,110.0,7,770000.0,,,,0.07795309677186424,0.08680764218766475,-0.00885454541580051
2025-03-07 09:23:00,110.0,110.0,110.0,110.0,1,110000.0,,,,0.0915828645660497,0.08778020683039206,0.003802657735657633
2025-03-07 09:24:00,110.0,110.0,110.0,110.0,6,660000.0,,,,0.10094352866887846,0.09045136666833187,0.01049216200054659
2025-03-07 09:25:00,109.5,109.5,109.5,109.5,2,219000.0,109.525,,,0.07434794708900938,0.08719311769943128,-0.012845170610421897
2025-03-07 09:27:00,109.5,109.5,109.5,109.5,2,219000.0,109.575,,,0.05290838442732593,0.08027233812016557,-0.027363953692839643
2025-03-07 09:31:00,109.5,109.5,109.5,109.5,2,219000.0,109.625,,,0.03567922359857789,0.07128741820859544,-0.035608194610017546
2025-03-07 09:32:00,109.5,109.5,109.5,109.5,4,438000.0,109.65,,,0.02189421193187968,0.06135011748340877,-0.039455905551529086
2025-03-07 09:33:00,109.0,109.0,109.0,109.0,1,109000.0,109.65,,,-0.02344417584586722,0.04431079288216593,-0.06775496872803316
2025-03-07 09:35:00,109.5,109.5,109.5,109.5,1,109500.0,109.675,,,-0.02367247679352147,0.030662577446930583,-0.054335054240452055
2025-03-07 09:36:00,109.0,109.0,109.0,109.0,7,763000.0,109.675,,,-0.05868103343379971,0.0127396866571899,-0.07142072009098961
2025-03-07 09:40:00,109.0,109.0,109.0,109.0,1,109000.0,109.625,,,-0.08527193827978863,-0.00691014871687557,-0.07836178956291306
2025-03-07 09:41:00,109.0,109.0,109.0,109.0,2,218000.0,109.575,,,-0.10501178768832631,-0.02656850129517049,-0.07844328639315581
2025-03-07 09:42:00,109.0,109.0,109.0,109.0,2,218000.0,109.525,,,-0.11919224721596322,-0.04512196056695377,-0.07407028664900944
2025-03-07 09:44:00,109.0,109.0,109.0,109.0,16,1744000.0,109.475,,,-0.12887900585930367,-0.06189413256869048,-0.0669848732906132
2025-03-07 09:46:00,109.0,109.0,109.0,109.0,7,763000.0,109.425,,,-0.13495144631514222,-0.07652008015488437,-0.05843136616025785
2025-03-07 09:49:00,109.0,109.0,109.0,109.0,1,109000.0,109.375,,,-0.1381349759576409,-0.08885283032678433,-0.049282145630856575
2025-03-07 09:51:00,108.5,108.5,108.5,108.5,22,2387000.0,109.325,,,-0.1760531242707657,-0.10630395007679347,-0.06974917419397222
2025-03-07 09:52:00,108.0,108.0,108.0,108.0,2,216000.0,109.25,,,-0.24089901956908477,-0.13323662046156334,-0.10766239910752143
2025-03-07 09:53:00,108.0,108.0,107.5,107.5,50,5398500.0,109.15,,,-0.32625736560756025,-0.1718564355489311,-0.15440093005862915
2025-03-07 09:54:00,107.5,107.5,107.5,107.5,27,2902500.0,109.05,,,-0.38926989087296704,-0.2153532421345002,-0.17391664873846685
2025-03-07 09:55:00,107.5,108.0,107.5,107.5,25,2688000.0,108.925,,,-0.43409091167573877,-0.2591121365012356,-0.17497877517450316
2025-03-07 09:56:00,107.5,108.0,107.5,108.0,12,1291000.0,108.825,,,-0.4262540716656673,-0.2925474677807446,-0.13370660388492273
2025-03-07 09:58:00,107.5,108.0,107.5,108.0,7,753500.0,108.725,,,-0.415224759770382,-0.3170870035084087,-0.0981377562619733
2025-03-07 09:59:00,107.5,107.5,107.5,107.5,7,752500.0,108.625,,,-0.4400211368931224,-0.3416770987696554,-0.09834403812346698
2025-03-07 10:00:00,107.0,107.0,107.0,107.0,3,321000.0,108.5,,,-0.49270248317328935,-0.3718853879466765,-0.12081709522661283
2025-03-07 10:01:00,107.0,107.0,107.0,107.0,3,321000.0,108.375,,,-0.5282957635387362,-0.4031701244761372,-0.125125639062599
2025-03-07 10:02:00,107.0,107.0,107.0,107.0,5,535000.0,108.25,,,-0.550108493607155,-0.43255979845990594,-0.11754869514724903
2025-03-07 10:05:00,107.0,107.5,107.0,107.5,3,321500.0,108.175,,,-0.5222475505695172,-0.45049832554814123,-0.07174922502137598
2025-03-07 10:06:00,107.0,107.0,107.0,107.0,9,963000.0,108.05,,,-0.5331813096642151,-0.467035642673105,-0.06614566699111007
2025-03-07 10:07:00,107.5,107.5,107.5,107.5,3,322500.0,107.975,,,-0.49682541402572156,-0.4729938045552689,-0.023831609470452653
2025-03-07 10:08:00,107.0,107.0,107.0,107.0,30,3210000.0,107.875,,,-0.5015631191489263,-0.47870782675769186,-0.022855292391234405
2025-03-07 10:09:00,107.0,107.0,107.0,107.0,10,1070000.0,107.775,,,-0.4995361892757586,-0.48287359216097797,-0.01666259711478063
2025-03-07 10:11:00,107.0,107.0,106.5,106.5,2,213500.0,107.65,,,-0.531270767890291,-0.492553199996815,-0.038717567893476024
2025-03-07 10:12:00,106.5,107.0,106.5,107.0,6,641000.0,107.55,,,-0.5109547264289063,-0.4962335578110552,-0.014721168617851055
2025-03-07 10:13:00,107.0,107.0,107.0,107.0,4,428000.0,107.45,,,-0.48920227682916106,-0.49482728555788585,0.00562500872872479
2025-03-07 10:14:00,107.0,107.0,107.0,107.0,2,214000.0,107.35,,,-0.466574177016426,-0.4891766122341669,0.022602435217740913
2025-03-07 10:15:00,107.0,107.0,107.0,107.0,3,321000.0,107.275,,,-0.4435194481762039,-0.48004511269406663,0.03652566451786271
2025-03-07 10:16:00,107.0,107.0,107.0,107.0,3,321000.0,107.225,,,-0.4203945066031878,-0.4681149217319164,0.0477204151287286
2025-03-07 10:18:00,107.5,107.5,107.5,107.5,1,107500.0,107.225,,,-0.35813064246417525,-0.4461179630028763,0.08798732053870106
