ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,204.0,204.0,204.0,204.0,1,204.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,204.0,204.0,204.0,204.0,1000,204000.0,,,,0.0,0.0,0.0
2025-03-07 09:06:00,204.0,204.0,204.0,204.0,640,130560.0,,,,0.0,0.0,0.0
2025-03-07 09:19:00,203.0,203.0,202.5,202.5,5000,1013500.0,,,,-0.05415692867973121,-0.01834584304868943,-0.03581108563104178
2025-03-07 09:21:00,203.5,203.5,203.5,203.5,1,203.5,,,,-0.04265255256814271,-0.02557653959778905,-0.01707601297035366
2025-03-07 09:22:00,203.5,203.5,203.5,203.5,100,20350.0,,,,-0.03493513615711663,-0.028113239593269897,-0.006821896563846734
2025-03-07 09:23:00,203.5,203.5,203.5,203.5,400,81400.0,,,,-0.029384136270948602,-0.028434869637952196,-0.000949266632996406
2025-03-07 09:25:00,203.5,203.5,203.5,203.5,500,101750.0,,,,-0.02518956257199534,-0.02765496132198986,0.002465398749994522
2025-03-07 09:26:00,203.5,203.5,203.5,203.5,1000,203500.0,,,,-0.021901629218035623,-0.026325913063548683,0.00442428384551306
2025-03-07 09:28:00,204.0,204.0,204.0,204.0,1,204.0,,,,0.006504058355659481,-0.018970093688420595,0.025474152044080076
2025-03-07 09:50:00,204.0,204.0,204.0,204.0,100,20400.0,,,,0.026939244888865232,-0.008925392730736358,0.03586463761960159
2025-03-07 09:51:00,204.0,204.0,203.0,203.0,2000,407000.0,,,,-0.013376164091056353,-0.00988123176078945,-0.0034949323302669033
2025-03-07 10:02:00,202.5,203.0,201.0,201.0,14430,2922480.0,,,,-0.1560740627477628,-0.04082071398111495,-0.11525334876664786
2025-03-07 10:03:00,201.5,201.5,201.5,201.5,2000,403000.0,,,,-0.23188017917081538,-0.0807904966512759,-0.15108968251953947
2025-03-07 10:04:00,202.5,202.5,202.5,202.5,1,202.5,,,,-0.22674919352317602,-0.1110467845159121,-0.11570240900726392
2025-03-07 10:10:00,200.0,200.0,200.0,200.0,1000,200000.0,,,,-0.3716300170475222,-0.16467287117148008,-0.2069571458760421
2025-03-07 10:11:00,200.0,201.0,199.0,199.0,17420,3478100.0,,,,-0.5393944947117006,-0.24134366875669913,-0.29805082595500154
2025-03-07 10:13:00,198.5,198.5,198.5,198.5,23,4565.5,,,,-0.6927781705119855,-0.3332868705857425,-0.359491299926243
2025-03-07 10:14:00,198.5,198.5,198.5,198.5,262,52007.0,,,,-0.80222857313899,-0.4284466074337013,-0.3737819657052887
2025-03-07 10:15:00,198.5,199.0,198.0,198.0,7400,1466700.0,202.1,,,-0.9094986470842628,-0.5257791835650193,-0.38371946351924346
2025-03-07 10:16:00,198.0,198.0,198.0,198.0,1000,198000.0,201.8,,,-0.9814776977042072,-0.6177673272651831,-0.3637103704390241
2025-03-07 10:17:00,199.0,199.0,198.0,198.0,4499,893802.0,201.5,,,-1.0255099782652906,-0.6999220523403679,-0.3255879259249227
2025-03-07 10:22:00,199.0,200.0,199.0,200.0,1001,199200.0,201.3,,,-0.9116255754448446,-0.7425141764856356,-0.16911139895920901
2025-03-07 10:38:00,200.0,200.0,200.0,200.0,3000,600000.0,201.175,,,-0.8124139634548158,-0.7565604656044149,-0.055853497850400835
2025-03-07 10:41:00,201.0,201.0,201.0,201.0,1,201.0,201.05,,,-0.6562052698760965,-0.7364133126669455,0.08020804279084903
2025-03-07 10:42:00,201.0,201.0,201.0,201.0,100,20100.0,200.925,,,-0.5269145007356144,-0.6943865321304147,0.16747203139480027
2025-03-07 10:45:00,199.5,199.5,199.5,199.5,2000,399000.0,200.725,,,-0.5263447881709453,-0.6606967263864775,0.13435193821553215
2025-03-07 10:49:00,201.0,201.0,201.0,201.0,1,201.0,200.6,,,-0.4125088016687357,-0.6109629423138531,0.19845414064511735
2025-03-07 10:58:00,201.0,201.0,200.0,200.0,100,20001.0,200.425,,,-0.3909796016735072,-0.5668980871250796,0.1759184854515724
2025-03-07 11:03:00,201.0,201.0,201.0,201.0,1,201.0,200.275,,,-0.2970046903028276,-0.5128525025675589,0.21584781226473126
2025-03-07 11:29:00,201.0,201.0,201.0,201.0,1000,201000.0,200.125,,,-0.22016638294405766,-0.4542572487141729,0.23409086577011523
2025-03-07 11:30:00,200.0,200.0,200.0,200.0,838,167600.0,199.975,,,-0.23119258005073107,-0.4096089409476474,0.17841636089691632
2025-03-07 11:35:00,200.0,200.0,200.0,200.0,50,10000.0,199.925,,,-0.23714003410952955,-0.3750932826825653,0.13795324857303576
2025-03-07 11:38:00,200.0,200.0,200.0,200.0,100,20000.0,199.85,,,-0.23905390897272127,-0.34787160491012953,0.10881769593740825
2025-03-07 11:46:00,201.0,201.0,201.0,201.0,50,10050.0,199.775,,,-0.16295105663274967,-0.31087248662921463,0.14792142999646496
2025-03-07 11:49:00,200.0,200.0,200.0,200.0,1000,200000.0,199.775,,,-0.17674591752012248,-0.28403846466940097,0.1072925471492785
2025-03-07 11:58:00,201.0,201.0,201.0,201.0,1,201.0,199.875,,,-0.10997403515079895,-0.24921653847678168,0.13924250332598273
2025-03-07 12:02:00,201.0,201.0,200.0,200.0,6300,1264000.0,199.95,,,-0.1323000533262757,-0.2258283839170226,0.09352833059074689
2025-03-07 12:05:00,201.0,201.0,201.0,201.0,4000,804000.0,200.075,,,-0.07212788229148259,-0.1950831751678889,0.1229552928764063
2025-03-07 12:15:00,200.0,200.0,200.0,200.0,1000,200000.0,200.175,,,-0.10059349086714064,-0.17618272600712348,0.07558923513998284
2025-03-07 12:16:00,202.0,202.0,202.0,202.0,1,202.0,200.375,,,0.031553195516067944,-0.1346311231781852,0.16618431869425315
2025-03-07 12:22:00,200.0,200.0,200.0,200.0,5000,1000000.0,200.475,,,-0.019088795890837673,-0.11152069170263494,0.09243189581179727
2025-03-07 12:23:00,201.0,201.0,201.0,201.0,1,201.0,200.525,,,0.018560215744486186,-0.0855027395231407,0.10406295526762689
2025-03-07 12:26:00,201.0,201.0,201.0,201.0,50,10050.0,200.575,,,0.04782643369631501,-0.05883545297406776,0.10666188667038276
2025-03-07 12:28:00,201.0,201.0,201.0,201.0,300,60300.0,200.575,,,0.07019543944349493,-0.033028150423995796,0.10322358986749072
2025-03-07 12:49:00,201.0,201.0,201.0,201.0,50,10050.0,200.575,,,0.08690879433999044,-0.009039925603558732,0.09594871994354917
2025-03-07 12:51:00,201.0,201.0,201.0,201.0,100,20100.0,200.65,,,0.09900297749072706,0.012569257391403323,0.08643372009932374
2025-03-07 12:57:00,199.5,199.5,199.5,199.5,3000,598500.0,200.575,,,-0.00955826955200223,0.00814365330845321,-0.017701922860455438
2025-03-07 13:02:00,199.0,200.0,199.0,200.0,2100,419000.0,200.575,,,-0.0554384283088325,-0.004572989887499685,-0.050865438421332815
2025-03-07 13:24:00,199.0,200.0,199.0,200.0,200,39900.0,200.525,,,-0.09073871598926075,-0.021806381071029935,-0.06893233491823082
2025-03-07 13:29:00,200.0,200.0,200.0,200.0,30,6000.0,200.475,,,-0.11735021009147317,-0.04091536506114506,-0.0764348450303281
2025-03-07 13:30:00,200.0,200.0,200.0,200.0,1,200.0,200.475,,,-0.13685299995503897,-0.0601030673077879,-0.07674993264725107
2025-03-07 13:32:00,200.0,200.0,199.5,199.5,3000,599500.0,200.45,,,-0.1898250125070433,-0.08604764593785971,-0.1037773665691836
2025-03-07 13:36:00,201.0,201.0,201.0,201.0,1,201.0,200.5,,,-0.11123263190148691,-0.09108467257707588,-0.020147959324411033
2025-03-07 14:19:00,200.0,200.0,200.0,200.0,1000,200000.0,200.45,,,-0.1270968288463621,-0.09828713751545887,-0.02880969133090322
2025-03-10 09:01:00,201.0,201.0,201.0,201.0,15,3015.0,200.5,,,-0.059295824673057496,-0.09048884577010523,0.031193021097047732
2025-03-10 09:04:00,201.0,201.0,201.0,201.0,2000,402000.0,200.5,,,-0.005507511362054629,-0.07349252801587565,0.06798501665382102
2025-03-10 09:06:00,201.0,201.0,201.0,201.0,1000,201000.0,200.55,,,0.036690579686620595,-0.051455853708024656,0.08814643339464526
2025-03-10 09:11:00,201.0,201.0,200.0,200.5,6335,1268167.5,200.525,,,0.029837433369408473,-0.03519716514707839,0.06503459851648685
2025-03-10 09:14:00,201.0,201.0,201.0,201.0,50,10050.0,200.575,200.95,,0.063648370116141,-0.01542802779831968,0.07907639791446068
2025-03-10 09:16:00,201.0,201.0,200.0,200.0,3100,621000.0,200.475,200.88333333333333,,0.010314640043134204,-0.010279487917937377,0.02059412796107158
2025-03-10 09:17:00,201.0,201.0,201.0,201.0,1,201.0,200.525,200.83333333333334,,0.047560332117427606,0.0012884874349728302,0.04627184468245477
2025-03-10 09:31:00,200.0,200.0,200.0,200.0,2000,400000.0,200.475,200.76666666666668,,-0.0029950840224159947,0.0004317724712841922,-0.003426856493700187
2025-03-10 09:33:00,201.0,201.0,201.0,201.0,1,201.0,200.475,200.74166666666667,,0.03666779910514606,0.007678982347203932,0.028988816757942126
2025-03-10 09:37:00,201.0,201.0,201.0,201.0,200,40200.0,200.475,200.7,,0.0673217366014569,0.019607539188195713,0.04771419741326119
2025-03-10 09:47:00,200.0,200.0,200.0,200.0,3000,600000.0,200.425,200.64166666666668,,0.011257831231120008,0.017937596925907136,-0.006679765694787128
2025-03-10 09:51:00,200.0,200.0,200.0,200.0,2000,400000.0,200.375,200.58333333333334,,-0.032792067777734246,0.007791660724400686,-0.04058372850213493
2025-03-10 09:58:00,199.5,199.5,199.5,199.5,3000,598500.0,200.375,200.51666666666668,,-0.10661603098347427,-0.015089883500250131,-0.09152614748322414
2025-03-10 09:59:00,201.0,201.0,201.0,201.0,1,201.0,200.425,200.475,,-0.044127084278329676,-0.020897324850387443,-0.023229759427942233
2025-03-10 10:27:00,199.0,200.0,199.0,200.0,9500,1894000.0,200.425,200.40833333333333,,-0.07410106119968418,-0.03153807387118689,-0.04256298732849729
2025-03-10 10:34:00,198.5,198.5,198.5,198.5,400,79400.0,200.35,200.31666666666666,,-0.21592583724864767,-0.06841563140125416,-0.1475102058473935
2025-03-10 10:35:00,200.0,200.0,200.0,200.0,1,200.0,200.35,200.26666666666668,,-0.20535252075876542,-0.09580301215698424,-0.10954950860178118
2025-03-10 10:49:00,200.0,200.0,200.0,200.0,1000,200000.0,200.375,200.25,,-0.19472748410541385,-0.11558790821354434,-0.07913957589186951
2025-03-10 10:56:00,199.0,199.0,199.0,199.0,1000,199000.0,200.275,200.20833333333334,,-0.2637059721151047,-0.14521152299048407,-0.11849444912462065
2025-03-10 11:00:00,198.5,198.5,198.5,198.5,3000,595500.0,200.2,200.14166666666668,,-0.3545109182950057,-0.1870714043084687,-0.167439513986537
2025-03-10 11:01:00,198.5,198.5,198.5,198.5,1000,198500.0,200.075,200.11666666666667,,-0.421610105873782,-0.23397914664493974,-0.18763095922884226
2025-03-10 11:05:00,200.0,200.0,200.0,200.0,2000,400000.0,200.025,200.13333333333333,,-0.3500110142059043,-0.25718552095795516,-0.09282549324794914
2025-03-10 11:06:00,201.0,201.0,201.0,201.0,1,201.0,200.025,200.175,,-0.21033745916412272,-0.24781590834052192,0.0374784491763992
