ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:08:00,21.65,21.65,21.55,21.65,7000,151250.0,,,,0.0,0.0,0.0
2025-03-07 09:10:00,21.65,21.65,21.5,21.6,16001,344721.65,,,,-0.0011217948717927584,-0.0006232193732181991,-0.0004985754985745593
2025-03-07 09:11:00,21.6,21.6,21.3,21.3,14499,310528.4,,,,-0.010732371377155658,-0.004766314456799124,-0.005966056920356534
2025-03-07 09:12:00,21.4,21.4,21.4,21.4,500,10700.0,,,,-0.011229964887743193,-0.00695589793611622,-0.004274066951626973
2025-03-07 09:17:00,21.4,21.4,21.4,21.4,325,6955.0,,,,-0.011263930730184057,-0.008237440295132115,-0.003026490435051942
2025-03-07 09:18:00,21.4,21.4,21.4,21.4,1300,27820.0,,,,-0.011072624357097993,-0.009005932809109335,-0.0020666915479886586
2025-03-07 09:19:00,21.4,21.4,21.4,21.4,250,5350.0,,,,-0.010759215616118922,-0.009449641914234369,-0.0013095737018845536
2025-03-07 09:23:00,21.05,21.4,21.0,21.0,19000,400750.0,,,,-0.02939999497155199,-0.01424408692038019,-0.0151559080511718
2025-03-07 09:24:00,20.95,21.05,20.95,21.05,4000,84100.0,,,,-0.039380368691013246,-0.02005069271113333,-0.019329675979879914
2025-03-07 09:52:00,21.15,21.15,21.15,21.15,50,1057.5,,,,-0.04073630396663219,-0.024685470430450527,-0.016050833536181666
2025-03-07 09:55:00,20.95,21.05,20.85,20.9,58000,1214750.0,,,,-0.05446372398368737,-0.031200782156861506,-0.023262941826825867
2025-03-07 09:56:00,20.9,20.9,20.9,20.9,2000,41800.0,,,,-0.06378701231664152,-0.03819893778145679,-0.025588074535184732
2025-03-07 10:04:00,20.75,20.75,20.75,20.75,1000,20750.0,,,,-0.07832848005513426,-0.04669174314888878,-0.03163673690624549
2025-03-07 10:05:00,20.75,20.75,20.75,20.75,1000,20750.0,,,,-0.08819563892147286,-0.055374389111223575,-0.03282124981024929
2025-03-07 10:06:00,20.75,20.85,20.75,20.85,1025,21368.75,,,,-0.08857750471535653,-0.06225717886785675,-0.026320325847499777
2025-03-07 10:09:00,20.65,20.65,20.65,20.65,1000,20650.0,,,,-0.09988387322310999,-0.07000047206617338,-0.029883401156936606
2025-03-07 10:10:00,20.65,20.75,20.6,20.6,7000,144750.0,,,,-0.11036123215560778,-0.07825858014642531,-0.03210265200918247
2025-03-07 10:13:00,20.6,20.9,20.6,20.9,3100,63890.0,,,,-0.09811541808152313,-0.08230280195679766,-0.015812616124725468
2025-03-07 10:14:00,20.9,20.9,20.9,20.9,2000,41800.0,,,,-0.08751099518413241,-0.08335967170045246,-0.004151323483679956
2025-03-07 10:31:00,20.6,20.6,20.6,20.6,2000,41200.0,21.057499999999997,,,-0.09783695373949541,-0.08628889980904397,-0.01154805393045144
2025-03-07 10:32:00,20.8,20.8,20.8,20.8,1000,20800.0,21.015,,,-0.0914105968330432,-0.0873227750296431,-0.004087821803400102
2025-03-07 10:33:00,20.8,20.8,20.5,20.5,3500,71900.0,20.96,,,-0.1054689362045984,-0.0909789853349468,-0.014489950869651602
2025-03-07 10:34:00,20.75,20.8,20.75,20.8,3050,63290.0,20.935,,,-0.09474010177238057,-0.09173567533178228,-0.0030044264405982846
2025-03-07 10:36:00,20.8,20.8,20.8,20.8,50,1040.0,20.905,,,-0.08528901531311561,-0.09044022574031797,0.00515121042720236
2025-03-07 10:37:00,20.75,20.75,20.75,20.75,500,10375.0,20.8725,,,-0.08041193968270477,-0.08842696263583068,0.008015022953125908
2025-03-07 10:38:00,20.5,20.5,20.5,20.5,6000,123000.0,20.8275,,,-0.0932271479824216,-0.08938991003508358,-0.003837237947338021
2025-03-07 10:39:00,20.6,20.6,20.6,20.6,8005,164903.0,20.7875,,,-0.09503441836089266,-0.090521547832549,-0.004512870528343663
2025-03-07 10:41:00,20.6,20.6,20.5,20.5,2000,41100.0,20.7625,,,-0.10248640082956939,-0.09291915608077964,-0.009567244748789755
2025-03-07 10:43:00,20.6,20.6,20.6,20.6,50,1030.0,20.740000000000002,,,-0.0999001771255763,-0.0943175241595319,-0.005582652966044405
2025-03-07 10:44:00,20.6,20.6,20.5,20.5,3000,61700.0,20.7075,,,-0.1039847353576775,-0.09625336285138726,-0.007731372506290232
2025-03-07 10:56:00,20.45,20.55,20.4,20.5,17500,358445.0,20.6875,,,-0.1059701190970479,-0.09819864061029962,-0.007771478486748279
2025-03-07 11:03:00,20.6,20.6,20.6,20.6,2000,41200.0,20.672500000000003,,,-0.09893447935531796,-0.09834592505005857,-0.0005885543052593922
2025-03-07 11:04:00,20.4,20.5,20.4,20.5,7000,143100.0,20.660000000000004,,,-0.09969753015325367,-0.09861641751566579,-0.0010811126375878805
2025-03-07 11:06:00,20.4,20.4,20.4,20.4,1000,20400.0,20.642500000000002,,,-0.1065900060046161,-0.10021194424162057,-0.006378061762995532
2025-03-07 11:07:00,20.55,20.55,20.55,20.55,1000,20550.0,20.6275,,,-0.0995251019269432,-0.10007452003280323,0.0005494181058600389
