ts,open,high,low,close,volume
2025-03-10,112.33075714111328,115.21103296524439,111.85071117042476,112.33075714111328,1287000
2025-03-11,108.49038937560513,114.25094102386736,108.01034340491661,112.33075714111328,1301106
2025-03-12,113.29085273742676,116.65117464065553,112.81080675125122,115.2110366821289,854283
2025-03-13,116.17112680427132,117.61126473986147,113.29085093309105,113.7708969116211,760366
2025-03-14,114.73098680449695,118.09130859375,113.29084889481707,118.09130859375,890610
2025-03-17,119.53144865398166,119.53144865398166,113.7708969116211,113.7708969116211,696361
2025-03-18,115.21103033498555,115.21103033498555,113.77089245579823,114.25093841552734,227132
2025-03-19,115.21103103439529,115.21103103439529,110.89061737060547,110.89061737060547,340104
2025-03-20,111.85071477890016,116.65117464065553,111.85071477890016,115.2110366821289,400021
2025-03-21,115.21103352183577,117.13121741386637,113.77089560281283,114.73098754882812,461015
2025-03-24,115.21103296524439,117.13121684799846,112.33075714111328,112.33075714111328,531099
2025-03-25,116.65117012118898,120.49153786180425,111.85071044541988,115.69107818603516,1520188
2025-03-26,115.2110366821289,116.17112865447999,112.33076076507568,115.2110366821289,436151
2025-03-27,115.2110316389698,115.2110316389698,112.33075584799556,113.29084777832031,316106
2025-03-28,112.33075464299294,112.33075464299294,107.53029504286505,108.49038696289062,706451
2025-03-31,104.65002124979749,106.57020512594056,103.20988334269018,104.16997528076172,1106020
2025-04-01,106.09015655517578,107.05024846970227,103.20988081159635,106.09015655517578,449014
2025-04-02,107.05025271711678,111.85071248021619,105.13006881187702,111.37066650390625,616109
2025-04-07,100.32960510253906,100.32960510253906,100.32960510253906,100.32960510253906,42001
2025-04-08,90.34465026855469,91.20873448125589,90.34465026855469,90.34465026855469,751013
2025-04-09,87.5603823778442,89.19254307787618,81.79983071285656,84.58409881591797,1881120
2025-04-10,92.55286722378169,93.03291320800781,90.34465276637333,93.03291320800781,658100
2025-04-11,89.5765834782801,92.2648365917445,87.84841500718694,91.88079833984375,598648
2025-04-14,91.97681054147274,94.37704038519676,89.0965347290039,89.0965347290039,843194
2025-04-15,89.38456115393386,94.2810287475586,89.38456115393386,94.2810287475586,507070
2025-04-16,92.7448821895799,93.89699694048944,90.63268280029297,90.63268280029297,383076
2025-04-17,90.34465083952243,91.78478876148587,89.76859713572111,90.44065856933594,303669
2025-04-18,90.53666986589143,91.68877722567008,89.48056290702104,89.8646011352539,289010
2025-04-21,89.86460644586371,89.86460644586371,86.02423858642578,86.02423858642578,472018
2025-04-22,84.776123046875,87.080337892268,84.776123046875,84.776123046875,327002
2025-04-23,87.08033508639605,89.48056491044136,87.08033508639605,87.8484115600586,397050
2025-04-24,89.09653643952328,90.82469756523055,88.3284599448176,89.38455963134766,367061
2025-04-25,92.1688258354088,93.89699424979078,91.88079532470508,92.55286407470703,378110
2025-04-28,93.60896665658524,97.92938050227379,92.74488242246345,96.48924255371094,470020
2025-04-29,97.92937531539698,100.32960510253906,95.62515325475657,100.32960510253906,422010
2025-04-30,99.36951443037795,99.36951443037795,93.80097832460129,94.76107025146484,940001
2025-05-02,96.00919576791617,100.80965555631198,94.85708834866931,99.84956359863281,692009
2025-05-05,100.32960904877761,100.32960904877761,96.48924123829809,97.44933319091797,530000
2025-05-06,97.44933633243336,99.84956629136029,95.04910637350643,97.92938232421875,380000
2025-05-07,103.68993007114955,105.61011396135602,100.80965423583984,100.80965423583984,1069142
2025-05-08,101.76974293980663,107.5302944269655,101.76974293980663,106.09015655517578,867310
2025-05-09,105.61011773568613,107.05025570480912,102.72984179744014,103.68993377685547,590001
2025-05-12,106.09015915690479,106.09015915690479,101.76974543558288,104.16997528076172,334192
2025-05-13,105.6101145189862,105.6101145189862,102.72983866846839,103.20988464355469,302020
2025-05-14,104.16997711875221,106.57020700628108,103.20988516374068,105.61011505126953,402037
2025-05-15,107.05025298378685,108.49039091630415,105.13006907376376,105.61011505126953,359172
2025-05-16,107.53030169451678,107.53030169451678,103.68993377685547,103.68993377685547,260010
2025-05-19,104.65002528186093,104.65002528186093,101.28970336914062,101.28970336914062,248020
2025-05-20,101.76974671829578,103.20988464355469,101.28970074320948,103.20988464355469,145147
2025-05-21,103.68993244696101,104.6500244140625,103.20988646341026,104.6500244140625,175021
2025-05-22,104.16997976656313,106.0901637253938,102.72984179744014,103.68993377685547,197200
2025-05-23,103.68992873857606,104.16997470495836,101.28969890666458,101.76974487304688,134000
2025-05-26,101.76974297482431,101.76974297482431,99.36951318768223,100.32960510253906,174050
2025-05-27,101.76974618094307,102.72983812604632,99.8495622907366,100.80965423583984,117207
2025-05-28,102.24978893225273,102.72983488968114,99.84955914511065,100.32960510253906,126002
2025-05-29,101.28970000120971,106.57020568847656,101.28970000120971,106.57020568847656,456063
2025-06-02,104.65002360026043,110.41057535807292,102.72983968098958,108.01034545898438,1036105
2025-06-03,108.97043662235654,113.77089638545596,107.05025271711678,111.37066650390625,1156042
2025-06-04,111.37066832197473,116.17112816343916,110.89062233782829,112.81080627441406,934001
2025-06-05,112.33075657473901,112.33075657473901,108.49038882859409,109.93052673339844,515073
2025-06-06,110.41057140796215,111.37066333324879,108.4903875573889,110.89061737060547,205070
2025-06-09,111.85071306962233,111.85071306962233,99.84956359863281,99.84956359863281,1665268
2025-06-10,100.3296109171747,101.76974887292361,97.9293809909265,98.88947296142578,625100
2025-06-11,100.32961139407767,102.24979534420356,99.36951941901474,101.28970336914062,482029
2025-06-12,101.28969821320277,106.09015784416025,100.80965225010702,105.13006591796875,544051
2025-06-13,104.16997276196639,104.16997276196639,99.84955914511065,100.32960510253906,441210
2025-06-16,98.88947213759445,103.68993195009904,97.44933419384307,102.24979400634766,431041
2025-06-17,102.24978954992562,103.68992743091049,100.80965166894075,102.7298355102539,273042
2025-06-18,102.72983998759811,105.1300698938504,101.7697480250972,102.24979400634766,163030
2025-06-19,101.28970020839147,102.2497921534947,99.8495622907366,100.80965423583984,164011
2025-06-20,101.28970153515155,101.28970153515155,98.88947164095366,99.84956359863281,444006
2025-06-23,98.409421939661,98.88946790034228,94.66506198136307,96.96928405761719,488149
2025-06-24,98.88947034563337,102.2497921534947,98.88947034563337,100.80965423583984,377000
2025-06-25,101.28970382831714,105.13007174597847,100.80965783860948,103.68993377685547,341999
2025-06-26,103.20988596884858,104.65002391259995,102.24979400634766,102.24979400634766,201001
2025-06-27,102.24979534420356,103.68993330679798,100.80965738160916,101.28970336914062,193001
