ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:07:00,48.65,48.65,48.65,48.65,4,194600.0,,,,0.0,0.0,0.0
2025-03-07 09:08:00,48.7,48.7,48.7,48.7,1,48700.0,,,,0.0011217948717927584,0.0006232193732181991,0.0004985754985745593
2025-03-07 09:10:00,48.5,48.5,48.5,48.5,10,485000.0,,,,-0.004772598704462894,-0.0015881814782904452,-0.0031844172261724485
2025-03-07 09:13:00,48.5,48.5,48.5,48.5,8,388000.0,,,,-0.007336520177304351,-0.0035354506852734754,-0.0038010694920308755
2025-03-07 09:14:00,48.5,48.5,48.5,48.5,9,436500.0,,,,-0.008575264538492888,-0.005034681365074585,-0.003540583173418303
2025-03-07 09:18:00,48.5,48.5,48.5,48.5,10,485000.0,,,,-0.009158731428428268,-0.00615252822499134,-0.0030062032034369286
2025-03-07 09:32:00,48.5,48.5,48.5,48.5,6,291000.0,,,,-0.00937515846825221,-0.006968089967608905,-0.0024070685006433046
2025-03-07 09:58:00,48.5,48.5,48.4,48.4,5,242100.0,,,,-0.014125520209574915,-0.00868815505025887,-0.005437365159316046
2025-03-07 10:04:00,48.5,48.5,48.5,48.5,1,48500.0,,,,-0.012238766570952464,-0.009508363926213678,-0.0027304026447387865
2025-03-07 10:30:00,48.5,48.5,48.5,48.5,1,48500.0,,,,-0.010722293999194221,-0.00978035473110535,-0.0009419392680888716
2025-03-07 10:41:00,48.55,48.55,48.55,48.55,1,48550.0,,,,-0.006812316912551353,-0.0091309650155841,0.002318648103032747
2025-03-07 10:42:00,48.6,48.6,48.6,48.6,3,145800.0,,,,-0.0011064893609145088,-0.007407644178475856,0.006301154817561347
2025-03-07 10:43:00,48.65,48.65,48.65,48.65,8,389200.0,,,,0.005964193422784092,-0.004577698763750788,0.01054189218653488
2025-03-07 12:52:00,48.6,48.65,48.6,48.65,7,340500.0,,,,0.011179231262161693,-0.0012813372458362786,0.012460568507997972
2025-03-07 13:21:00,48.6,48.6,48.6,48.6,1,48600.0,,,,0.0120024361473412,0.0014723025188795834,0.010530133628461617
2025-03-10 09:03:00,48.7,48.7,48.7,48.7,2,97400.0,,,,0.018541188344286752,0.004984951976385433,0.01355623636790132
2025-03-10 09:05:00,48.65,48.65,48.65,48.65,1,48650.0,,,,0.02020357618541624,0.00809879431415187,0.012104781871264368
2025-03-10 09:14:00,48.65,48.65,48.65,48.65,2,97300.0,,,,0.021228673034713097,0.01077294324273736,0.010455729791975737
2025-03-10 09:32:00,48.6,48.6,48.6,48.6,1,48600.0,,,,0.018550820300085036,0.012351264663040002,0.006199555637045034
2025-03-10 09:33:00,48.6,48.6,48.6,48.6,3,145800.0,48.575,,,0.016263015224474486,0.01314273986311216,0.003120275361362326
2025-03-10 09:36:00,48.6,48.6,48.6,48.6,1,48600.0,48.572500000000005,,,0.014300475516833444,0.013376442520410684,0.0009240329964227603
2025-03-10 09:40:00,48.5,48.5,48.5,48.5,1,48500.0,48.5625,,,0.005903032835071542,0.011870649794122903,-0.005967616959051361
2025-03-10 09:41:00,48.5,48.5,48.5,48.5,8,388000.0,48.5625,,,-0.0006795624200606198,0.009345702694342421,-0.010025265114403041
2025-03-10 09:45:00,48.65,48.65,48.65,48.65,1,48650.0,48.57,,,0.004527938059467829,0.008377577927416939,-0.0038496398679491103
2025-03-10 10:08:00,48.65,48.65,48.65,48.65,22,1070300.0,48.5775,,,0.008524237224364128,0.00840702101966396,0.00011721620470016812
2025-03-10 10:10:00,48.65,48.65,48.65,48.65,1,48650.0,48.584999999999994,,,0.011535256494404678,0.009034564749155904,0.0025006917452487735
