ts,open,high,low,close,volume
2025-03-10,147.16270400225105,147.6499977241128,143.75164794921875,143.75164794921875,67055
2025-03-11,140.82787840516417,140.82787840516417,136.9295288299347,139.36599731445312,146510
2025-03-12,138.87871218399263,142.28976827272226,138.39141845703125,138.39141845703125,99965
2025-03-13,140.34059535435267,142.7770640236991,136.44224548339844,136.44224548339844,118307
2025-03-14,138.87871218399263,138.87871218399263,136.44224354918575,138.39141845703125,79645
2025-03-17,140.3405890213816,141.80247015702096,138.8787078857422,138.8787078857422,100273
2025-03-18,140.82788947235,140.82788947235,138.87871453155623,139.85330200195312,33774
2025-03-19,139.8533016204834,139.8533016204834,136.44224548339844,136.44224548339844,63512
2025-03-20,137.4168291091919,140.34059143066406,137.4168291091919,140.34059143066406,70864
2025-03-21,140.34059336487675,141.8024745457609,138.39141845703125,138.39141845703125,75080
2025-03-24,138.87871617856234,138.87871617856234,134.49307250976562,134.49307250976562,85736
2025-03-25,136.92953921726772,143.26435775756838,136.44224548339844,136.44224548339844,159425
2025-03-26,140.3405909419484,140.3405909419484,136.92953491210938,136.92953491210938,43181
2025-03-27,134.9803642817906,137.416832951137,133.51848308018276,136.44224548339844,47356
2025-03-28,135.46765964890946,135.46765964890946,130.59472225146666,131.08201599121094,199711
2025-03-31,129.13283889770508,129.13283889770508,121.33613919067382,121.82343292236328,272391
2025-04-01,123.7726058959961,124.25989961999608,121.82343099999615,123.7726058959961,83694
2025-04-02,122.79801657033522,125.7217788696289,122.31072285378626,125.7217788696289,45453
2025-04-07,113.53943634033203,113.53943634033203,113.53943634033203,113.53943634033203,16520
2025-04-08,107.20461516102334,110.12837739268761,103.30626551880431,108.66649627685547,402379
2025-04-09,106.71732574759177,106.71732574759177,97.94603869984451,100.38250732421875,431416
2025-04-10,110.12837982177734,110.12837982177734,110.12837982177734,110.12837982177734,35669
2025-04-11,109.64108748957213,120.84884309961728,106.71732515651688,120.3615493774414,431692
2025-04-14,122.31072472399613,125.72178079199603,121.33613727599617,123.7726058959961,348882
