ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,81.1,81.2,80.9,81.0,115,9322600.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,81.0,81.1,80.9,81.1,31,2511800.0,,,,0.0022435897435855168,0.0012464387464363983,0.0009971509971491185
2025-03-07 09:03:00,81.1,81.1,81.0,81.1,8,648600.0,,,,0.0028587786563605277,0.001907233791487271,0.0009515448648732567
2025-03-07 09:04:00,81.0,81.0,80.8,80.8,24,1942400.0,,,,-0.007762868508919496,-0.0013685461205746414,-0.0063943223883448546
2025-03-07 09:05:00,80.9,81.0,80.9,80.9,11,890300.0,,,,-0.009391854638494124,-0.0037552990114359816,-0.005636555627058142
2025-03-07 09:06:00,80.9,80.9,80.9,80.9,5,404500.0,,,,-0.010194560575172318,-0.005500696911225733,-0.004693863663946585
2025-03-07 09:07:00,81.0,81.1,81.0,81.1,31,2512600.0,,,,-0.0014734089290868724,-0.004481497761213267,0.0030080888321263946
2025-03-07 09:08:00,81.1,81.1,81.0,81.1,12,973100.0,,,,0.004398081440200485,-0.0023475678985896494,0.006745649338790134
2025-03-07 09:09:00,81.1,81.2,81.1,81.2,31,2516700.0,,,,0.013358423433331268,0.0012805940169088729,0.012077829416422395
2025-03-07 09:10:00,81.2,81.3,81.1,81.3,23,1866900.0,,,,0.024671234145046128,0.006521455230407623,0.018149778914638506
2025-03-07 09:11:00,81.3,81.3,81.2,81.3,19,1544600.0,,,,0.032500056892672546,0.012205424834041958,0.020294632058630586
2025-03-07 09:12:00,81.3,81.5,81.3,81.5,20,1629500.0,,,,0.048783792756935895,0.020060924226360865,0.02872286853057503
2025-03-07 09:13:00,81.5,81.6,81.5,81.6,18,1467800.0,,,,0.06586193227991544,0.02975400879678146,0.03610792348313398
2025-03-07 09:14:00,81.6,81.6,81.4,81.4,3,244600.0,,,,0.0661985040017612,0.03737822438547499,0.028820279616286207
2025-03-07 09:15:00,81.5,81.6,81.5,81.6,4,326100.0,,,,0.07747602228890571,0.04569023690754466,0.03178578538136105
2025-03-07 09:16:00,81.6,81.6,81.6,81.6,2,163200.0,,,,0.08505954423473838,0.0537921468646317,0.031267397370106684
2025-03-07 09:17:00,81.6,81.6,81.4,81.4,22,1791700.0,,,,0.07741054453252616,0.05862464457259485,0.01878589995993131
2025-03-07 09:18:00,81.4,81.4,81.4,81.4,3,244200.0,,,,0.07060233866334897,0.061064129239696625,0.009538209423652348
2025-03-07 09:19:00,81.3,81.3,81.2,81.2,10,812600.0,,,,0.05168165448499451,0.05916019571495601,-0.0074785412299614995
2025-03-07 09:20:00,81.3,81.3,81.3,81.3,1,81300.0,81.24,,,0.04299336900817252,0.055889117408370145,-0.012895748400197624
2025-03-07 09:21:00,81.3,81.3,81.2,81.3,4,325100.0,81.255,,,0.03576526908908306,0.05182688021961893,-0.01606161113053587
2025-03-07 09:22:00,81.3,81.3,81.2,81.2,43,3492200.0,81.26,,,0.023035412648056308,0.046025782156781755,-0.022990369508725447
2025-03-07 09:23:00,81.2,81.2,81.2,81.2,3,243600.0,81.265,,,0.012889718633374514,0.039359216997268874,-0.02646949836389436
2025-03-07 09:24:00,81.2,81.2,81.2,81.2,5,406000.0,81.285,,,0.004857642345740487,0.03242616163871408,-0.02756851929297359
2025-03-07 09:25:00,81.2,81.3,81.2,81.3,8,649700.0,81.30499999999999,,,0.005505053014928762,0.02702152176179161,-0.021516468746862846
2025-03-07 09:26:00,81.2,81.2,81.2,81.2,6,487200.0,81.32000000000001,,,-0.0010771371661491003,0.021384753890656995,-0.022461891056806096
2025-03-07 09:27:00,81.2,81.3,81.2,81.3,3,243700.0,81.33,,,0.0008952031028996998,0.017276911579840633,-0.016381708476940933
2025-03-07 09:28:00,81.3,81.4,81.3,81.3,16,1301100.0,81.34,,,0.002422662308930512,0.014300304129496082,-0.01187764182056557
