ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,59.0,59.0,59.0,59.0,24,1416.0,,,,0.0,0.0,0.0
2025-03-07 09:07:00,59.0,59.0,58.3,58.5,4004,233635.8,,,,-0.0112179487179489,-0.006232193732193833,-0.004985754985755067
2025-03-07 09:09:00,58.9,58.9,58.9,58.9,5,294.5,,,,-0.001889917216523429,-0.004452572209378094,0.002562654992854665
2025-03-07 09:14:00,58.5,58.7,58.5,58.7,1240,72558.0,,,,-0.004821952377405125,-0.004577700992585083,-0.00024425138482004217
2025-03-07 09:15:00,58.7,58.7,58.7,58.7,100,5870.0,,,,-0.006313662192276581,-0.005094110202393358,-0.0012195519898832233
2025-03-07 09:16:00,58.5,58.5,58.5,58.5,100,5850.0,,,,-0.015643823335139473,-0.007953669014071007,-0.007690154321068466
2025-03-07 09:17:00,58.5,58.5,58.5,58.5,1100,64350.0,,,,-0.021357887157975597,-0.011345919034292726,-0.01001196812368287
2025-03-07 09:18:00,58.5,58.5,58.3,58.3,5100,297950.0,,,,-0.034357897638649604,-0.01687613023327325,-0.017481767405376353
2025-03-07 09:19:00,58.7,58.7,58.7,58.7,5,293.5,,,,-0.02299193436258662,-0.01828891132780538,-0.0047030230347812375
2025-03-07 09:21:00,58.5,58.6,58.5,58.6,1010,59185.0,,,,-0.019745652818009773,-0.018615305985338622,-0.0011303468326711516
2025-03-07 09:22:00,58.8,58.8,58.8,58.8,5,294.0,,,,-0.006467807396724368,-0.015957502704180237,0.00948969530745587
2025-03-07 09:28:00,58.8,58.8,58.8,58.8,1000,58800.0,,,,0.003354836817365481,-0.011810022103198948,0.015164858920564428
2025-03-07 09:29:00,58.4,58.6,58.4,58.6,3000,175400.0,,,,-0.00070256144385894,-0.009459297520724469,0.008756736076865529
2025-03-07 09:31:00,58.7,58.7,58.7,58.7,200,11740.0,,,,0.002065163811934667,-0.0070483716113501,0.009113535423284767
2025-03-07 09:33:00,58.7,58.7,58.7,58.7,2000,117400.0,,,,0.00412609494554772,-0.004731977425014083,0.008858072370561803
2025-03-07 09:36:00,58.8,58.8,58.8,58.8,1,58.8,,,,0.011703023215460462,-0.0013497768130714422,0.013052800028531904
2025-03-07 09:39:00,58.4,58.4,58.4,58.4,1000,58400.0,,,,-0.007417566925319363,-0.0025912912554207227,-0.0048262756698986406
2025-03-07 09:40:00,58.4,58.4,58.4,58.4,1000,58400.0,,,,-0.02196978821243789,-0.006538089849535197,-0.015431698362902695
2025-03-07 09:45:00,58.4,58.4,58.4,58.4,100,5840.0,,,,-0.03288608515714486,-0.011884742293308187,-0.021001342863836675
2025-03-07 09:46:00,58.8,58.8,58.8,58.8,1,58.8,58.64,,,-0.01482920508620822,-0.012480503511084037,-0.0023487015751241826
2025-03-07 09:50:00,58.8,58.8,58.8,58.8,1,58.8,58.629999999999995,,,-0.0007002333585361953,-0.010102516420943264,0.009402283062407068
2025-03-07 09:52:00,58.8,58.8,58.8,58.8,1,58.8,58.645,,,0.010246910712453428,-0.006002377307507061,0.01624928801996049
2025-03-07 09:54:00,58.4,58.4,58.4,58.4,1000,58400.0,58.61999999999999,,,-0.00855972779569214,-0.006516884519661418,-0.0020428432760307225
2025-03-07 09:59:00,58.6,58.6,58.6,58.6,20,1172.0,58.61500000000001,,,-0.009316014822559282,-0.007079366827840342,-0.0022366479947189396
2025-03-07 10:00:00,58.4,58.5,58.2,58.5,19472,1135881.8,58.605000000000004,,,-0.01674515047605496,-0.009019854512685934,-0.007725295963369025
2025-03-07 10:15:00,58.2,58.5,58.2,58.5,1005,58492.5,58.605000000000004,,,-0.022332116562616022,-0.011690378084917854,-0.010641738477698169
2025-03-07 10:17:00,58.5,58.5,58.5,58.5,2,117.0,58.605000000000004,,,-0.026424196317897497,-0.014644283837379498,-0.011779912480517999
2025-03-07 10:19:00,58.5,58.5,58.5,58.5,500,29250.0,58.61500000000001,,,-0.02930692898399201,-0.01758249619595607,-0.011724432788035938
2025-03-07 10:20:00,58.5,58.5,58.5,58.5,100,5850.0,58.605000000000004,,,-0.031215311375902388,-0.02031328492282511,-0.01090202645307728
2025-03-07 10:24:00,58.2,58.2,58.2,58.2,1000,58200.0,58.584999999999994,,,-0.05413182565408192,-0.027085376512404915,-0.027046449141677007
2025-03-07 10:25:00,58.5,58.5,58.5,58.5,5,292.5,58.56999999999999,,,-0.04946195135725162,-0.031565128012372545,-0.017896823344879076
2025-03-07 10:27:00,58.5,58.5,58.2,58.4,10001,583658.4,58.55,,,-0.05260201791882935,-0.035775842065036555,-0.016826175853792792
2025-03-07 10:29:00,58.5,58.5,58.5,58.5,5,292.5,58.545,,,-0.04704354727381599,-0.03803081236401894,-0.009012734909797052
