ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,90.8,90.8,90.3,90.4,23,2084300.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,90.6,90.8,90.3,90.7,20,1812300.0,,,,0.006730769230770761,0.0037393162393170895,0.0029914529914536717
2025-03-07 09:03:00,90.7,91.0,90.5,90.5,27,2451400.0,,,,0.0023743479364384257,0.0031799030004323907,-0.000805555063993965
2025-03-07 09:04:00,90.5,90.5,90.4,90.4,10,904400.0,,,,-0.0032756890217626733,0.0009930493343771525,-0.004268738356139825
2025-03-07 09:05:00,90.5,90.6,90.4,90.6,13,1176100.0,,,,0.0016815871907738256,0.0011978737799972954,0.0004837134107765302
2025-03-07 09:06:00,90.6,90.7,90.6,90.7,4,362700.0,,,,0.008906032783997375,0.0032872134354314394,0.005618819348565935
2025-03-07 09:08:00,90.7,90.9,90.7,90.9,4,363400.0,,,,0.02244607383400421,0.008135809890424062,0.014310263943580148
2025-03-07 09:09:00,90.9,91.0,90.9,90.9,13,1182600.0,,,,0.031164183987939964,0.013669961234728021,0.01749422275321194
2025-03-07 09:10:00,91.0,91.2,90.9,91.2,3,273100.0,,,,0.0516112269929323,0.022434581852463255,0.029176645140469047
2025-03-07 09:11:00,91.2,91.2,91.0,91.0,6,546200.0,,,,0.055063057131135906,0.029745254395276487,0.02531780273585942
2025-03-07 09:12:00,91.3,91.5,91.3,91.5,11,1006100.0,,,,0.08342297596379922,0.04148963316339954,0.041933342800399676
2025-03-07 09:13:00,91.4,91.6,91.4,91.6,4,366100.0,,,,0.10857319043215341,0.05589636788896556,0.05267682254318785
2025-03-07 09:14:00,91.5,91.6,91.5,91.6,5,457900.0,,,,0.12578500276025295,0.07068723117141812,0.05509777158883483
2025-03-07 09:15:00,91.6,91.7,91.5,91.7,19,1740000.0,,,,0.14283020605348895,0.08577959534375694,0.05705061070973201
2025-03-07 09:16:00,91.7,91.7,91.6,91.6,7,641700.0,,,,0.14792831036555754,0.09866261946233448,0.04926569090322305
2025-03-07 09:17:00,91.5,91.5,91.4,91.5,10,914200.0,,,,0.14387245556952166,0.10796646670229053,0.035905988867231134
2025-03-07 09:18:00,91.4,91.4,91.1,91.1,7,638700.0,,,,0.11424003480854594,0.1092500848342454,0.0049899499743005366
2025-03-07 09:19:00,91.1,91.1,91.0,91.0,10,910400.0,,,,0.08383896924718215,0.10407462899283741,-0.020235659745655263
2025-03-07 09:20:00,91.0,91.0,91.0,91.0,2,182000.0,,,,0.05945571079621459,0.09502035957957466,-0.035564648783360076
2025-03-07 09:21:00,91.0,91.0,90.9,90.9,14,1273900.0,91.03999999999999,,,0.033426479317398616,0.08255790116406435,-0.04913142184666573
2025-03-07 09:22:00,90.9,90.9,90.9,90.9,6,545400.0,91.065,,,0.012914955461837963,0.06849964752007207,-0.0555846920582341
2025-03-07 09:24:00,90.9,91.0,90.9,91.0,5,454700.0,91.08000000000001,,,0.003588456678926377,0.05542090526738642,-0.05183244858846004
2025-03-07 09:25:00,91.0,91.0,91.0,91.0,3,273000.0,91.105,,,-0.0036872258541365,0.04352908210920382,-0.04721630796334032
2025-03-07 09:26:00,91.0,91.0,91.0,91.0,7,637000.0,91.135,,,-0.009294566417437977,0.03291422515919429,-0.042208791576632265
2025-03-07 09:27:00,91.0,91.0,91.0,91.0,1,91000.0,91.155,,,-0.013545748368144928,0.023586993167538168,-0.03713274153568309
2025-03-07 09:28:00,91.0,91.0,91.0,91.0,1,91000.0,91.17,,,-0.016696332833475935,0.015505904375105925,-0.03220223720858186
2025-03-07 09:30:00,91.0,91.0,91.0,91.0,7,637000.0,91.175,,,-0.018955982824294892,0.008596821798592568,-0.02755280462288746
2025-03-07 09:31:00,90.9,91.0,90.9,91.0,2,181900.0,91.17999999999999,,,-0.020496959971154638,0.0027667885202280443,-0.023263748491382682
